iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
263,1888.2282556704602,589.4141278352299,1888.2282556704602,1888.2282556704602,578.1141278352295,4.297881975585553
264,1890.5302837589702,590.2651418794853,1890.5302837589702,1890.5302837589702,578.9873641017076,4.307276894384354
265,1890.8307284355287,590.3153642177651,1890.8307284355287,1890.8307284355287,579.026475328876,4.316616665938773
266,1891.1327304535519,590.3663652267761,1891.1327304535519,1891.1327304535519,579.1219207823315,4.325965126477984
267,1894.4288390312254,591.6144195156126,1894.4288390312254,1894.4288390312254,580.4366417378346,4.335221708545524
268,1894.732742445281,591.6663712226407,1894.732742445281,1894.732742445281,580.4774823337516,4.344393736881378
269,1895.030510500169,591.7152552500849,1895.030510500169,1895.030510500169,580.6263663611957,4.353523656286723
270,1896.332125315117,592.1660626575585,1896.332125315117,1896.332125315117,581.1105071020029,4.362656261221625
271,1899.6318519078059,593.4159259539025,1899.6318519078059,1899.6318519078059,582.3714815094579,4.3717314408817645
272,1903.9183824056283,595.0591912028141,1903.9183824056283,1903.9183824056283,583.9591912028144,4.380725807050504
273,1904.2004853064834,595.1002426532423,1904.2004853064834,1904.2004853064834,584.044687097686,4.389767158634095
274,1906.490649152056,595.9453245760285,1906.490649152056,1906.490649152056,584.9119912426947,4.398720010514396
275,1907.776840462109,596.388420231054,1907.776840462109,1907.776840462109,585.3884202310547,4.407638208457056
276,1911.0548959997973,597.6274479998991,1911.0548959997973,1911.0548959997973,586.6385591110098,4.416567351768126
277,1910.3333533662756,597.2666766831388,1910.3333533662756,1910.3333533662756,586.2777877942499,4.425498254625894
278,1913.6135752565472,598.5067876282733,1913.6135752565472,1913.6135752565472,587.5290098504962,4.434397322114517
279,1913.8925511485415,598.5462755742711,1913.8925511485415,1913.8925511485415,587.6684977964933,4.443245442029438
280,1916.172545699634,599.3862728498169,1916.172545699634,1916.172545699634,588.5307172942612,4.452034922355615
281,1919.437326494073,600.6186632470366,1919.437326494073,1919.437326494073,589.8853299137027,4.460861322555089
282,1922.6793388159022,601.8396694079518,1922.6793388159022,1922.6793388159022,591.1730027412848,4.469773602530244
283,1923.9023586812123,602.251179340606,1923.9023586812123,1923.9023586812123,591.6734015628283,4.478818814723794
284,1925.1213253970507,602.660662698526,1925.1213253970507,1925.1213253970507,592.0606626985256,4.487865367994802
285,1924.3496065637635,602.2748032818818,1924.3496065637635,1924.3496065637635,591.7303588374373,4.496810766524698
286,1928.5796733799714,603.8898366899855,1928.5796733799714,1928.5796733799714,593.4009478010967,4.505744430426973
287,1928.7984579915897,603.899228995795,1928.7984579915897,1928.7984579915897,593.4547845513503,4.514704545111375
288,1929.0215647341622,603.9107823670809,1929.0215647341622,1929.0215647341622,593.5107823670807,4.523738348360238
289,1933.244377395159,605.5221886975803,1933.244377395159,1933.244377395159,595.1221886975804,4.5326603636617815
290,1934.4580549085422,605.9290274542709,1934.4580549085422,1934.4580549085422,595.5623607876039,4.541546488027772
291,1937.6575832622252,607.128791631113,1937.6575832622252,1937.6575832622252,596.773236075557,4.550534295274972
292,1939.8468775334686,607.9234387667341,1939.8468775334686,1939.8468775334686,597.6456609889568,4.559442406298669
293,1942.0307954486125,608.7153977243072,1942.0307954486125,1942.0307954486125,598.4598421687509,4.568377275949286
294,1941.2180859727023,608.3090429863511,1941.2180859727023,1941.2180859727023,598.1090429863508,4.5773633469070685
295,1945.3926665053798,609.89633325269,1945.3926665053798,1945.3926665053798,599.6963332526901,4.586474116667827
296,1945.5662400595247,609.883120029762,1945.5662400595247,1945.5662400595247,599.783120029762,4.595548805993891
297,1946.747353177451,610.2736765887261,1946.747353177451,1946.747353177451,600.262565477615,4.604671136840752
298,1949.9248622029336,611.4624311014659,1949.9248622029336,1949.9248622029336,601.4624311014664,4.613785720415488
299,1952.0913110013687,612.2456555006838,1952.0913110013687,1952.0913110013687,602.3234332784618,4.6229186867406025
300,1955.254644460867,613.4273222304333,1955.254644460867,1955.254644460867,603.5717666748778,4.632101349309205
301,1956.4143434012917,613.8071717006461,1956.4143434012917,1956.4143434012917,603.9849494784239,4.641166991998152
302,1957.5652580779497,614.182629038975,1957.5652580779497,1957.5652580779497,604.3381845945311,4.650251815719459
303,1959.7140321734164,614.9570160867087,1959.7140321734164,1959.7140321734164,605.1903494200421,4.659374520654301
304,1959.8652863577247,614.9326431788625,1959.8652863577247,1959.8652863577247,605.2104209566401,4.668555326460892
305,1961.0335575004688,615.3167787502344,1961.0335575004688,1961.0335575004688,605.6834454169011,4.67766638821798
306,1963.1951864494306,616.0975932247156,1963.1951864494306,1963.1951864494306,606.4864821136046,4.686905066671243
307,1964.3542618838173,616.4771309419085,1964.3542618838173,1964.3542618838173,606.8993531641305,4.696243087314385
308,1966.516254306101,617.2581271530502,1966.516254306101,1966.516254306101,607.7025715974953,4.705573600754468
309,1969.6872934006633,618.4436467003321,1969.6872934006633,1969.6872934006633,608.8992022558875,4.714876726674328
310,1969.8841234005686,618.4420617002841,1969.8841234005686,1969.8841234005686,608.8865061447286,4.7240305664415025
311,1973.114432548478,619.6572162742393,1973.114432548478,1973.114432548478,610.1683273853504,4.733017588285287
312,1972.3577823524804,619.27889117624,1972.3577823524804,1972.3577823524804,609.8455578429059,4.741974166948681
313,1974.6190525085876,620.109526254294,1974.6190525085876,1974.6190525085876,610.7539706987386,4.750761226698459
314,1975.8893626161237,620.5446813080622,1975.8893626161237,1975.8893626161237,611.278014641395,4.759549371491046
315,1976.1754381981902,620.5877190990955,1976.1754381981902,1976.1754381981902,611.365496876873,4.768386715727835
316,1976.4732845007347,620.6366422503672,1976.4732845007347,1976.4732845007347,611.5144200281445,4.777107288337059
317,1976.77524509188,620.68762254594,1976.77524509188,1976.77524509188,611.6654003237178,4.785934594287744
318,1978.1049981304632,621.1524990652317,1978.1049981304632,1978.1049981304632,612.1636101763427,4.794607259602575
319,1978.4488796654514,621.2244398327255,1978.4488796654514,1978.4488796654514,612.2244398327255,4.803129621078286
320,1978.8129028995615,621.3064514497806,1978.8129028995615,1978.8129028995615,612.3508958942253,4.81157801265604
321,1980.2052095100523,621.802604755026,1980.2052095100523,1980.2052095100523,612.9359380883594,4.8198735499445675
322,1981.6174980171618,622.3087490085808,1981.6174980171618,1981.6174980171618,613.4754156752473,4.828020580886542
323,1982.0245063239404,622.4122531619703,1982.0245063239404,1982.0245063239404,613.5678087175263,4.836257375221111
324,1982.4555675581605,622.5277837790804,1982.4555675581605,1982.4555675581605,613.7277837790805,4.844441437857507
325,1982.9149279166106,622.6574639583055,1982.9149279166106,1982.9149279166106,613.8463528471941,4.852424432251397
326,1982.390742514805,622.3953712574034,1982.390742514805,1982.390742514805,613.639815701847,4.860376675538003
327,1984.8845633828496,623.3422816914242,1984.8845633828496,1984.8845633828496,614.5533928025357,4.868190510257583
328,1984.389356866086,623.0946784330426,1984.389356866086,1984.389356866086,614.36134509971,4.875908571356539
329,1984.9119671606882,623.2559835803443,1984.9119671606882,1984.9119671606882,614.6226502470108,4.883565487816432
330,1984.4335737056963,623.016786852848,1984.4335737056963,1984.4335737056963,614.3834535195149,4.891303792969466
331,1985.965616359214,623.5828081796064,1985.965616359214,1985.965616359214,615.0383637351624,4.898969272556639
332,1986.5094018342318,623.7547009171158,1986.5094018342318,1986.5094018342318,615.1991453615607,4.90660585074301
333,1987.0603272830012,623.9301636415003,1987.0603272830012,1987.0603272830012,615.4190525303891,4.9141256933444355
334,1987.6200335173903,624.1100167586942,1987.6200335173903,1987.6200335173903,615.6989056475833,4.921606861649841
335,1987.1952841937791,623.8976420968891,1987.1952841937791,1987.1952841937791,615.4865309857777,4.929037294928387
336,1986.7905821914953,623.6952910957474,1986.7905821914953,1986.7905821914953,615.3952910957474,4.936274113154592
337,1986.390478593346,623.4952392966727,1986.390478593346,1986.390478593346,615.1952392966728,4.943543701303465
338,1986.0101447585769,623.3050723792887,1986.0101447585769,1986.0101447585769,615.1161834903996,4.950682844820302
339,1987.6354088756225,623.9177044378114,1987.6354088756225,1987.6354088756225,615.7065933267,4.9577221601438355
340,1987.270596377891,623.7352981889452,1987.270596377891,1987.270596377891,615.5797426333897,4.964659899862285
341,1986.912822383056,623.556411191528,1986.912822383056,1986.912822383056,615.4564111915276,4.971563724273402
342,1987.5609342382527,623.7804671191266,1987.5609342382527,1987.5609342382527,615.6693560080156,4.978409402557304
343,1988.2149448559574,624.0074724279783,1988.2149448559574,1988.2149448559574,615.9408057613114,4.98526478507419
344,1988.8808558524506,624.2404279262256,1988.8808558524506,1988.8808558524506,616.2182057040035,4.992048931764441
345,1988.554169753496,624.0770848767485,1988.554169753496,1988.554169753496,616.1104182100819,4.998728663043363
346,1988.2357450766885,623.917872538344,1988.2357450766885,1988.2357450766885,615.9512058716773,5.005379522970805
347,1987.9342377184012,623.767118859201,1987.9342377184012,1987.9342377184012,615.8004521925349,5.011876695537647
348,1988.639365628074,624.0196828140374,1988.639365628074,1988.639365628074,616.153016147371,5.018321324288703
349,1987.3448511321753,623.4724255660874,1987.3448511321753,1987.3448511321753,615.6168700105322,5.02482277515023
350,1987.0613503511122,623.3306751755559,1987.0613503511122,1987.0613503511122,615.4751196200003,5.03129157852658
351,1988.7791971607642,623.9895985803819,1988.7791971607642,1988.7791971607642,616.2229319137156,5.037659648289651
352,1988.502895775986,623.8514478879932,1988.502895775986,1988.502895775986,616.0847812213261,5.044020695341688
353,1989.2395830051064,624.1197915025527,1989.2395830051064,1989.2395830051064,616.3975692803308,5.050229381996887
354,1989.9810578592892,624.3905289296447,1989.9810578592892,1989.9810578592892,616.7127511518671,5.056393762992645
355,1989.731758727953,624.2658793639762,1989.731758727953,1989.731758727953,616.588101586199,5.062495910437639
356,1989.4838105471902,624.1419052735954,1989.4838105471902,1989.4838105471902,616.5196830513727,5.068576039740824
357,1989.2456755539085,624.0228377769539,1989.2456755539085,1989.2456755539085,616.4561711102875,5.0745320816340636
358,1989.0158436306892,623.9079218153445,1989.0158436306892,1989.0158436306892,616.341255148677,5.0804443642890735
359,1989.7889897223577,624.1944948611789,1989.7889897223577,1989.7889897223577,616.6167170834008,5.0862821658586626
360,1989.5662512404851,624.0831256202429,1989.5662512404851,1989.5662512404851,616.5053478424658,5.092145610194334
361,1988.3513604290163,623.5756802145074,1988.3513604290163,1988.3513604290163,616.0645691033967,5.097859572238434
362,1990.1361308785044,624.2680654392523,1990.1361308785044,1990.1361308785044,616.7902876614746,5.103571216637159
363,1989.9234369066755,624.1617184533383,1989.9234369066755,1989.9234369066755,616.6839406755597,5.10931178489775
364,1989.721244094534,624.0606220472664,1989.721244094534,1989.721244094534,616.5828442694888,5.114938730487639
365,1989.5235377633867,623.9617688816927,1989.5235377633867,1989.5235377633867,616.5951022150264,5.120467358521018
366,1989.3208650742113,623.8604325371059,1989.3208650742113,1989.3208650742113,616.4937658704387,5.126088648818971
367,1989.1292789909708,623.764639495486,1989.1292789909708,1989.1292789909708,616.3979728288188,5.131581990904529
368,1989.9473756816715,624.0736878408363,1989.9473756816715,1989.9473756816715,616.6959100630581,5.136894315505461
369,1989.7692668670027,623.9846334335014,1989.7692668670027,1989.7692668670027,616.6624112112793,5.14213495525517
370,1989.5913601544457,623.8956800772222,1989.5913601544457,1989.5913601544457,616.6290134105561,5.147372603929245
371,1989.4189007849566,623.8094503924784,1989.4189007849566,1989.4189007849566,616.5427837258119,5.152570350173921
372,1989.2574430462905,623.7287215231453,1989.2574430462905,1989.2574430462905,616.4620548564786,5.157647939563048
373,1989.1061863593352,623.6530931796681,1989.1061863593352,1989.1061863593352,616.4419820685565,5.162558229026333
374,1989.9508271521781,623.975413576089,1989.9508271521781,1989.9508271521781,616.7531913538671,5.167501917381338
375,1989.7981717519688,623.8990858759837,1989.7981717519688,1989.7981717519688,616.7324192093171,5.172446884006782
376,1989.6482293995296,623.8241146997653,1989.6482293995296,1989.6482293995296,616.7130035886544,5.177362685414394
377,1989.4997800492733,623.7498900246368,1989.4997800492733,1989.4997800492733,616.6387789135258,5.18231918974852
378,1989.3517011211532,623.6758505605761,1989.3517011211532,1989.3517011211532,616.6202950050213,5.1872786355340015
379,1989.209107845034,623.6045539225171,1989.209107845034,1989.209107845034,616.5489983669614,5.192181644452367
380,1989.0738735982866,623.5369367991428,1989.0738735982866,1989.0738735982866,616.5924923546991,5.19696987231531
381,1988.9393564076368,623.4696782038183,1988.9393564076368,1988.9393564076368,616.5252337593736,5.201738803342118
382,1987.808455868963,623.0042279344815,1987.808455868963,1987.808455868963,616.0708946011482,5.206435170092986
383,1988.6829670384625,623.3414835192309,1988.6829670384625,1988.6829670384625,616.4525946303424,5.210976763183327
384,1988.5599482145192,623.2799741072597,1988.5599482145192,1988.5599482145192,616.3910852183708,5.215538020489878
385,1988.4420001034855,623.2210000517431,1988.4420001034855,1988.4420001034855,616.3876667184089,5.219948922551058
386,1988.3262382136961,623.1631191068482,1988.3262382136961,1988.3262382136961,616.2742302179595,5.224350012858297
387,1988.2127684036277,623.1063842018135,1988.2127684036277,1988.2127684036277,616.2730508684805,5.22872484458685
388,1988.1036077281162,623.0518038640587,1988.1036077281162,1988.1036077281162,616.2740260862812,5.233056757286638
389,1988.9903311362482,623.3951655681243,1988.9903311362482,1988.9903311362482,616.6062766792351,5.2373730299441625
390,1987.8763019045878,622.9381509522943,1987.8763019045878,1987.8763019045878,616.2159287300718,5.241771831170931
391,1987.7668367335473,622.8834183667735,1987.7668367335473,1987.7668367335473,616.1611961445517,5.2461023859731855
392,1987.6618719211508,622.8309359605753,1987.6618719211508,1987.6618719211508,616.0531581827972,5.250303662601616
393,1987.5576212806504,622.7788106403258,1987.5576212806504,1987.5576212806504,616.0010328625482,5.254536253924858
394,1988.4571471726167,623.1285735863086,1988.4571471726167,1988.4571471726167,616.3396846974198,5.258703933006646
395,1988.358401238608,623.079200619304,1988.358401238608,1988.358401238608,616.4014228415268,5.26277951378936
396,1988.2573411344804,623.0286705672402,1988.2573411344804,1988.2573411344804,616.3508927894624,5.2669272123048785
397,1988.1606302630391,622.9803151315199,1988.1606302630391,1988.1606302630391,616.3025373537417,5.270973064179554
398,1988.0648185579325,622.9324092789662,1988.0648185579325,1988.0648185579325,616.2546315011889,5.275021519449378
399,1987.9703612806375,622.8851806403189,1987.9703612806375,1987.9703612806375,616.2074028625408,5.279062368789402
400,1988.8815171169447,623.240758558472,1988.8815171169447,1988.8815171169447,616.5518696695826,5.2829699693798835
401,1988.792495744493,623.1962478722459,1988.792495744493,1988.792495744493,616.5629145389121,5.286883108560689
402,1988.7001024241306,623.1500512120651,1988.7001024241306,1988.7001024241306,616.572273434288,5.290872555985773
403,1988.608821826886,623.1044109134432,1988.608821826886,1988.608821826886,616.5266331356654,5.2948322127502445
404,1988.517038888317,623.0585194441586,1988.517038888317,1988.517038888317,616.4807416663806,5.29888094514747
405,1988.4268460903104,623.013423045155,1988.4268460903104,1988.4268460903104,616.4356452673776,5.302915583801207
406,1988.3413013475338,622.9706506737675,1988.3413013475338,1988.3413013475338,616.3928728959892,5.306873594297257
407,1988.261347169473,622.9306735847366,1988.261347169473,1988.261347169473,616.3528958069594,5.310701007726389
408,1988.1804618284448,622.8902309142223,1988.1804618284448,1988.1804618284448,616.3680086920003,5.314515658520268
409,1988.1002062880198,622.8501031440098,1988.1002062880198,1988.1002062880198,616.3278809217876,5.318366356318452
410,1989.0245922443848,623.2122961221928,1989.0245922443848,1989.0245922443848,616.734518344415,5.322089998929706
411,1988.9518184145609,623.1759092072805,1988.9518184145609,1988.9518184145609,616.6981314295027,5.32575374190738
412,1989.8837077682151,623.5418538841083,1989.8837077682151,1989.8837077682151,617.0529649952189,5.329296598926624
413,1989.8185809474212,623.5092904737111,1989.8185809474212,1989.8185809474212,617.0204015848221,5.332722554794569
414,1989.755802125927,623.4779010629637,1989.755802125927,1989.755802125927,616.9890121740742,5.3361196934781105
415,1989.6971678349337,623.4485839174663,1989.6971678349337,1989.6971678349337,616.9596950285777,5.339404746653014
416,1989.6403571154233,623.4201785577116,1989.6403571154233,1989.6403571154233,616.9868452243783,5.342581409070457
417,1989.5790508861055,623.3895254430529,1989.5790508861055,1989.5790508861055,616.9561921097198,5.345961361609445
418,1989.5207380710362,623.360369035518,1989.5207380710362,1989.5207380710362,616.9270357021852,5.349229746602801
419,1989.4639688272187,623.3319844136097,1989.4639688272187,1989.4639688272187,616.8430955247203,5.352457494305689
420,1989.4103304136186,623.3051652068091,1989.4103304136186,1989.4103304136186,616.9273874290316,5.355586350201997
421,1989.356073203381,623.2780366016902,1989.356073203381,1989.356073203381,616.9002588239127,5.3587555562947164
422,1990.3050322531763,623.652516126588,1990.3050322531763,1990.3050322531763,617.2636272376989,5.361820179319008
423,1990.256087526178,623.6280437630894,1990.256087526178,1990.256087526178,617.2391548742,5.364783668662133
424,1990.2090742716332,623.6045371358158,1990.2090742716332,1990.2090742716332,617.2156482469278,5.367695594729138
425,1990.16434376704,623.5821718835202,1990.16434376704,1990.16434376704,617.248838550187,5.370511427165773
426,1991.1176780472556,623.9588390236272,1991.1176780472556,1991.1176780472556,617.6143945791825,5.37337779717301
427,1991.0732677076212,623.9366338538108,1991.0732677076212,1991.0732677076212,617.5366338538104,5.376181307951721
428,1991.0304773335774,623.9152386667893,1991.0304773335774,1991.0304773335774,617.5152386667894,5.378908423073829
429,1990.9887320182474,623.8943660091245,1990.9887320182474,1990.9887320182474,617.5499215646798,5.3815944241086004
430,1991.945877217976,624.2729386089873,1991.945877217976,1991.945877217976,617.9173830534316,5.384325676102896
431,1991.9045082514517,624.2522541257264,1991.9045082514517,1991.9045082514517,617.8966985701708,5.387023958925545
432,1991.8633427566442,624.2316713783218,1991.8633427566442,1991.8633427566442,617.8761158227665,5.389672225589525
433,1991.8203745611254,624.2101872805624,1991.8203745611254,1991.8203745611254,617.9101872805627,5.392413658612218
434,1991.7777984519896,624.1888992259941,1991.7777984519896,1991.7777984519896,617.8888992259947,5.395168931346997
435,1991.7380458587138,624.1690229293558,1991.7380458587138,1991.7380458587138,617.8690229293563,5.397833278945785
436,1991.7004541614858,624.150227080743,1991.7004541614858,1991.7004541614858,617.8502270807436,5.400409700681579
437,1991.6628815479717,624.1314407739859,1991.6628815479717,1991.6628815479717,617.886996329541,5.4029456962936795
438,1991.6255943246117,624.1127971623058,1991.6255943246117,1991.6255943246117,617.8683527178619,5.405520373788327
439,1991.5886459773042,624.0943229886522,1991.5886459773042,1991.5886459773042,617.9054340997632,5.408072299535486
440,1991.551208159116,624.0756040795578,1991.551208159116,1991.551208159116,617.8867151906691,5.4106705441601175
441,1991.515675494713,624.0578377473568,1991.515675494713,1991.515675494713,617.8689488584673,5.413183047069197
442,1991.4807209503858,624.0403604751929,1991.4807209503858,1991.4807209503858,617.851471586304,5.415668156367873
443,1990.4463424340745,623.6231712170376,1990.4463424340745,1990.4463424340745,617.44539343926,5.418127560392768
444,1990.4121044651397,623.6060522325705,1990.4121044651397,1990.4121044651397,617.4282744547922,5.420567730244868
445,1990.3770414894925,623.5885207447469,1990.3770414894925,1990.3770414894925,617.4107429669692,5.423003165801945
446,1990.3415345072988,623.5707672536495,1990.3415345072988,1990.3415345072988,617.3374339203159,5.425477884615861
447,1990.307033297839,623.553516648919,1990.307033297839,1990.307033297839,617.3201833155861,5.42788689373405
448,1990.2728643117741,623.5364321558876,1990.2728643117741,1990.2728643117741,617.3030988225541,5.430283930445115
449,1990.2373769933076,623.5186884966532,1990.2373769933076,1990.2373769933076,617.3409107188761,5.432724286092373
450,1990.2005951175024,623.5002975587511,1990.2005951175024,1990.2005951175024,617.3225197809732,5.435200271338229
451,1990.1619885014043,623.4809942507014,1990.1619885014043,1990.1619885014043,617.35877202848,5.43776310013797
452,1990.1217810842384,623.4608905421197,1990.1217810842384,1990.1217810842384,617.3386683198977,5.440402239632015
453,1990.0783788168144,623.4391894084073,1990.0783788168144,1990.0783788168144,617.3169671861851,5.443149908557135
454,1989.0345560479127,623.0172780239564,1989.0345560479127,1989.0345560479127,616.9061669128448,5.445897478206922
455,1988.9914251185241,622.9957125592623,1988.9914251185241,1988.9914251185241,616.884601448151,5.44864932465828
456,1988.9501304438195,622.9750652219094,1988.9501304438195,1988.9501304438195,616.8639541107993,5.4513103501390425
457,1988.9093557259428,622.9546778629717,1988.9093557259428,1988.9093557259428,616.8435667518606,5.453980565385367
458,1988.8711847314612,622.9355923657309,1988.8711847314612,1988.8711847314612,616.8244812546196,5.4565626349457075
459,1988.8348573920073,622.9174286960036,1988.8348573920073,1988.8348573920073,616.8063175848926,5.459059467371515
460,1988.7978097207085,622.8989048603539,1988.7978097207085,1988.7978097207085,616.7877937492425,5.4615919418941425
461,1988.7625608310389,622.8812804155191,1988.7625608310389,1988.7625608310389,616.770169304408,5.464040803871903
462,1988.7270176234836,622.8635088117418,1988.7270176234836,1988.7270176234836,616.6968421450756,5.46647464464253
463,1988.6894897796062,622.844744889803,1988.6894897796062,1988.6894897796062,616.6780782231365,5.46899747641867
464,1988.654021696408,622.8270108482031,1988.654021696408,1988.654021696408,616.7158997370922,5.471437000372569
465,1988.6194491896993,622.8097245948494,1988.6194491896993,1988.6194491896993,616.6986134837384,5.473874025521616
466,1988.5841311385336,622.7920655692667,1988.5841311385336,1988.5841311385336,616.7365100137112,5.476354318366762
467,1988.5501323145213,622.7750661572611,1988.5501323145213,1988.5501323145213,616.7195106017057,5.478817838592457
468,1988.516962386671,622.7584811933359,1988.516962386671,1988.516962386671,616.7584811933357,5.481275729286243
469,1988.484912426732,622.742456213366,1988.484912426732,1988.484912426732,616.7424562133656,5.483706949292751
470,1988.4549555485823,622.7274777742912,1988.4549555485823,1988.4549555485823,616.727477774291,5.486057909127141
471,1988.4269550624506,622.7134775312253,1988.4269550624506,1988.4269550624506,616.7134775312252,5.488331259055594
472,1988.4007832891161,622.7003916445576,1988.4007832891161,1988.4007832891161,616.700391644558,5.4905295618633305
473,1988.376320945837,622.6881604729188,1988.376320945837,1988.376320945837,616.688160472919,5.492655295727411
474,1988.3534565787304,622.676728289365,1988.3534565787304,1988.3534565787304,616.6767282893649,5.494710856997894
475,1988.332086036998,622.666043018499,1988.332086036998,1988.332086036998,616.6660430184994,5.496698562889882
476,1988.3121119851255,622.656055992562,1988.3121119851255,1988.3121119851255,616.6560559925623,5.498620654088974
477,1988.2933393051555,622.6466696525778,1988.2933393051555,1988.2933393051555,616.591114097022,5.500479297272626
478,1988.2756611833047,622.6378305916517,1988.2756611833047,1988.2756611833047,616.5822750360963,5.502304143184691
479,1988.2589266887749,622.6294633443877,1988.2589266887749,1988.2589266887749,616.573907788832,5.504068764621635
480,1988.2415933627424,622.6207966813711,1988.2415933627424,1988.2415933627424,616.6207966813713,5.5058316061676225
481,1988.2233633554874,622.6116816777437,1988.2233633554874,1988.2233633554874,616.6116816777435,5.50769467861015
482,1988.2063341625103,622.6031670812547,1988.2063341625103,1988.2063341625103,616.6031670812553,5.509496263515222
483,1988.190067474463,622.5950337372308,1988.190067474463,1988.190067474463,616.5394781816756,5.511238390390085
484,1988.173309592501,622.5866547962509,1988.173309592501,1988.173309592501,616.5310992406957,5.513015031182971
485,1989.1570803468119,622.9785401734059,1989.1570803468119,1989.1570803468119,616.9674290622952,5.514733038740875
486,1990.140884722981,623.3704423614907,1990.140884722981,1990.140884722981,617.348220139268,5.516458186717387
487,1990.125523313206,623.362761656603,1990.125523313206,1990.125523313206,617.3405394343811,5.518126404324466
488,1990.1106717407424,623.3553358703715,1990.1106717407424,1990.1106717407424,617.3331136481493,5.519739570409588
489,1990.0960582746927,623.3480291373463,1990.0960582746927,1990.0960582746927,617.3258069151242,5.521357815860337
490,1990.08237659548,623.3411882977405,1990.08237659548,1990.08237659548,617.3189660755178,5.52292265702091
491,1990.069566861929,623.3347834309645,1990.069566861929,1990.069566861929,617.3125612087425,5.524435856707742
492,1990.0575730989165,623.3287865494586,1990.0575730989165,1990.0575730989165,617.3065643272367,5.5258991195177005
493,1990.0462109216028,623.3231054608015,1990.0462109216028,1990.0462109216028,617.356438794135,5.527314093751644
494,1990.0348915513175,623.3174457756595,1990.0348915513175,1990.0348915513175,617.3507791089928,5.52873812521531
495,1990.0232645488718,623.3116322744357,1990.0232645488718,1990.0232645488718,617.3449656077694,5.53017940630108
496,1990.0116653795415,623.3058326897715,1990.0116653795415,1990.0116653795415,617.2836104675486,5.531623216806058
497,1990.0005259309617,623.3002629654809,1990.0005259309617,1990.0005259309617,617.2780407432591,5.533053638937996
498,1989.990103156516,623.2950515782572,1989.990103156516,1989.990103156516,617.2728293560348,5.534436873267005
499,1989.9803508509606,623.2901754254801,1989.9803508509606,1989.9803508509606,617.2679532032579,5.535774476142414
500,1989.9712257956157,623.2856128978084,1989.9712257956157,1989.9712257956157,617.2633906755862,5.5370679525963
501,1989.9623297952512,623.2811648976256,1989.9623297952512,1989.9623297952512,617.3144982309593,5.538318758034459
502,1989.953410774906,623.2767053874529,1989.953410774906,1989.953410774906,617.310038720787,5.539602209879964
503,1989.945070306863,623.2725351534314,1989.945070306863,1989.945070306863,617.305868486765,5.54084332338081
504,1989.9372709689433,623.2686354844712,1989.9372709689433,1989.9372709689433,617.3019688178052,5.542043494775481
505,1989.9299777577662,623.2649888788828,1989.9299777577662,1989.9299777577662,617.2983222122167,5.54320407428189
506,1989.9230116676792,623.2615058338395,1989.9230116676792,1989.9230116676792,617.294839167173,5.54432636761246
507,1989.9155049303463,623.2577524651731,1989.9155049303463,1989.9155049303463,617.2910857985062,5.54549573313928
508,1989.9084810004388,623.2542405002197,1989.9084810004388,1989.9084810004388,617.2875738335531,5.54662651698413
509,1989.901908797102,623.2509543985508,1989.901908797102,1989.901908797102,617.284287731884,5.547719992059843
510,1989.8957592446084,623.2478796223044,1989.8957592446084,1989.8957592446084,617.2812129556377,5.548777389275751
511,1989.8900051426854,623.2450025713424,1989.8900051426854,1989.8900051426854,617.2783359046753,5.549799898924645
512,1989.8846210452261,623.2423105226128,1989.8846210452261,1989.8846210452261,617.2756438559466,5.55078867202391
513,1989.8791634697552,623.2395817348771,1989.8791634697552,1989.8791634697552,617.2729150682108,5.551744821612293
514,1989.873562484027,623.2367812420134,1989.873562484027,1989.873562484027,617.270114575347,5.552760069237736
515,1989.8683249898443,623.2341624949215,1989.8683249898443,1989.8683249898443,617.2674958282549,5.553741824938151
516,1989.863427503592,623.2317137517961,1989.863427503592,1989.863427503592,617.2650470851297,5.554691193270239
517,1989.858500418593,623.2292502092964,1989.858500418593,1989.858500418593,617.3181390981854,5.555609242380304
518,1989.8525813583133,623.2262906791564,1989.8525813583133,1989.8525813583133,617.3151795680458,5.556653848722898
519,1989.8470492091874,623.2235246045934,1989.8470492091874,1989.8470492091874,617.3124134934828,5.5576639952340035
520,1989.8418789062152,623.2209394531071,1989.8418789062152,1989.8418789062152,617.3098283419964,5.558640818387024
521,1989.8370470044817,623.2185235022403,1989.8370470044817,1989.8370470044817,617.307412391129,5.559585417189771
522,1989.832531574544,623.2162657872725,1989.832531574544,1989.832531574544,617.3051546761615,5.560498854418901
523,1989.8283121045692,623.2141560522846,1989.8283121045692,1989.8283121045692,617.3030449411739,5.561382157813715
524,1989.8243694087582,623.2121847043793,1989.8243694087582,1989.8243694087582,617.3010735932685,5.5622363212306585
525,1989.8206855416788,623.2103427708396,1989.8206855416788,1989.8206855416788,617.2992316597285,5.563062305759803
526,1989.8172437181167,623.2086218590584,1989.8172437181167,1989.8172437181167,617.297510747947,5.563861040804567
527,1989.8140282380782,623.2070141190391,1989.8140282380782,1989.8140282380782,617.2959030079285,5.564633425125882
528,1989.8110244166385,623.2055122083191,1989.8110244166385,1989.8110244166385,617.2944010972077,5.565380327851968
529,1989.8082185182902,623.2041092591451,1989.8082185182902,1989.8082185182902,617.2929981480336,5.566102589454855
